平静	0.00780029365119
专注	0.00780029365119
看热闹	0.00779293765944
借鉴	0.00778852406439
诉求	0.00777969687429
不差	0.00777528327924
卑微	0.00775615770069
巧合	0.00775027290729
穿越	0.00773850332049
搜	0.00773850332049
背负	0.0077296761304
美妙	0.0077296761304
很强	0.0077179065436
滚	0.00771349294855
欣喜	0.0077120217502
调调	0.00770760815515
美爆	0.00770760815515
怀	0.00769436737
講	0.00763699063435
自知	0.00763404823765
诉说	0.0076325770393
偷袭	0.00762522104755
看不出来	0.00760168187395
吃饭	0.00758108509705
打发	0.00758108509705
没死	0.00758108509705
播	0.00757520030366
给予	0.00752959315481
深爱	0.00752517955976
烦	0.00751929476636
摆在	0.00750605398121
好累	0.00750605398121
拍法	0.00748692840266
只求	0.00748692840266
嫌	0.00748692840266
冲出	0.00746044683236
嚴肅	0.00745603323731
苛求	0.00743837885711
想出	0.00743690765876
灭	0.00743543646041
虚伪	0.00743543646041
逃跑	0.00743102286536
舍不得	0.00742513807197
不似	0.00742219567527
贴着	0.00741778208022
忍痛	0.00741042608847
很烦	0.00740159889837
哭成	0.00739424290662
对手	0.00738835811322
极限	0.00731332699737
萌动	0.00731332699737
知	0.00730302860892
敬	0.00729567261717
逝去	0.00729125902212
怜爱	0.00728978782377
喜悦	0.00728537422872
共存	0.00726036385678
遍	0.00724565187328
发光	0.00723976707988
映射	0.00723976707988
猜中	0.00722946869143
超值	0.00722799749308
攻击	0.00720298712113
称	0.00720151592278
无意	0.00719268873268
敲	0.00718974633598
闭	0.00718974633598
行走	0.00718974633598
继承	0.00718974633598
枉费	0.00717944794753
犀利	0.00717797674918
苦难	0.00717650555083
摔	0.00717062075743
拍照	0.00717062075743
可说	0.00716620716238
取代	0.00716473596403
沉思	0.00716473596403
踏实	0.00715737997228
傲慢	0.00713089840198
悲怆	0.00711912881519
够足	0.00711765761684
缓	0.00709411844324
深挖	0.00709411844324
煎熬	0.00709411844324
绮不	0.00709411844324
隐晦	0.00707057926964
知乎	0.00706175207954
追逐	0.00705586728614
没落	0.00705292488944
保育	0.00705145369109
飘	0.00705145369109
美满	0.00703821290594
拍完	0.00702791451749
嘲讽	0.00701614493069
谈到	0.00701320253399
认出	0.00700878893894
飞行	0.00700878893894
冲昏	0.00700584654224
介绍	0.00700584654224
仅剩	0.00700290414554
号称	0.00700290414554
细	0.00699260575709
吓哭	0.00697789377359
淡	0.00697200898019
不符	0.00697200898019
膜拜	0.00696465298845
选出	0.0069572969967
添	0.0069572969967
信	0.0069572969967
揣测	0.00689403546765
前排	0.0068896218726
活该	0.00688815067425
神奇	0.00688226588085
不烂	0.00688226588085
尊敬	0.00686166910395
疲惫	0.00686166910395
强化	0.00685872670725
喜事	0.00685872670725
奢望	0.00685578431055
懂不懂	0.0068484283188
砍	0.0068484283188
回过	0.0068484283188
僵	0.00684401472375
回应	0.00683518753365
用意	0.00683224513695
流于	0.00682047555015
虚假	0.00681459075675
没给	0.00680134997161
敏感	0.00679693637656
破船	0.00678222439306
挣钱	0.00677928199636
填海	0.00677928199636
遮住	0.00677928199636
退出	0.00677339720296
念	0.00676898360791
恶劣	0.00676751240956
苦	0.00676604121121
固定	0.00676604121121
不羁	0.00676015641781
繁荣	0.00674838683101
适宜	0.00674838683101
警示	0.00674691563266
商榷	0.00674691563266
乐趣	0.00673367484751
关乎	0.00673073245081
打斗	0.00673073245081
拉回	0.00673073245081
抱怨	0.00672631885576
不功	0.00672190526071
触须	0.00671749166566
搓	0.00671749166566
爆表	0.00671749166566
远不如	0.00671749166566
浅薄	0.00671602046731
总归	0.00671307807061
说理	0.00671160687226
允	0.00670866447556
再现	0.00670572207886
捕捞	0.00670572207886
猜出	0.00670572207886
平复	0.00670277968216
不多	0.00670277968216
透过	0.00670277968216
沦落	0.00670277968216
发泄	0.00670277968216
学习	0.00669983728546
有限	0.00669836608711
抽筋	0.00669542369041
跳出	0.00668953889701
湿	0.00667482691351
判断	0.00667482691351
看一看	0.00667482691351
做足	0.00667482691351
触及	0.00665570133497
下流	0.00665128773992
凄美	0.00664540294652
重伤	0.00664246054982
推向	0.00663804695477
处于	0.00663363335972
选中	0.00662333497127
喘	0.00662333497127
搭档	0.00662333497127
偏爱	0.00662333497127
麻痹	0.00660715178942
促成	0.00660420939272
残缺	0.00659979579767
看不惯	0.00659979579767
开启	0.00659391100427
坐上	0.00658949740922
丢失	0.00657919902077
叫好	0.00657331422737
料理	0.00656154464057
横行	0.00656007344222
杀掉	0.00654683265707
寻求	0.00654683265707
吓死	0.00654683265707
热	0.00654536145872
忧郁	0.00653064947522
抄袭	0.00652182228512
诙谐	0.00652182228512
怜悯	0.00651152389667
歪	0.00649975430988
出身	0.00649828311153
关	0.00649828311153
得来	0.00649534071483
鄙视	0.00649092711978
瞩目	0.00648504232638
悲观	0.00647915753298
高于	0.00647768633463
憋屈	0.00647327273958
忧虑	0.00647180154123
过猛	0.00646150315278
期盼	0.00645267596268
追捕	0.00645120476433
妙	0.00644679116928
自责	0.00644237757423
剪掉	0.00642913678908
后续	0.00642766559073
幸运	0.00642472319403
扎	0.00641148240888
吐出来	0.00641001121053
没钱	0.00641001121053
扎实	0.00639677042538
出來	0.00636293286333
淹没	0.00636293286333
脚踏	0.00635999046663
独有	0.00634969207819
办到	0.00634969207819
继	0.00634086488809
戏笑	0.00634086488809
吃鱼	0.00633645129304
关爱	0.00633645129304
不俗	0.00633645129304
贴合	0.00633498009469
打瞌睡	0.00633498009469
归来	0.00630114253264
流下	0.00630114253264
称呼	0.00630114253264
追捧	0.00630114253264
定制	0.00629525773924
刮	0.00628643054914
刷新	0.00628643054914
回顾	0.00628643054914
搬上大	0.00628348815244
亮	0.00628201695409
拉去	0.00627171856564
伴随	0.00627171856564
绝世	0.00627024736729
表述	0.00627024736729
上演	0.00627024736729
亦可	0.00627024736729
讨好	0.00626583377224
淳朴	0.00625700658214
谦虚	0.00625700658214
扩张	0.00624817939204
豪华	0.00623935220194
喜好	0.00622905381349
丧失	0.00622611141679
拍拍	0.00622611141679
撇开	0.00622611141679
乱入	0.00622611141679
搭配	0.00622611141679
下讲	0.00620110104484
无需	0.00620110104484
排名	0.00617756187125
走入	0.00617756187125
嘈杂	0.00617167707785
匮乏	0.00616873468115
看电视	0.0061643210861
爆乳	0.0061584362927
捏	0.0061584362927
做事	0.0061584362927
围捕	0.0061584362927
捡	0.0061584362927
致命	0.006155493896
伪善	0.006155493896
真切	0.00614519550755
需	0.00614519550755
激发	0.00614519550755
安	0.00614225311085
发觉	0.00614225311085
拉长	0.00614225311085
建立	0.00614225311085
怪诞	0.006126069929
围攻	0.00611871393725
來	0.00611282914385
掰	0.00611282914385
下映	0.00611282914385
起伏	0.00610694435045
无理	0.00610694435045
铺	0.0061025307554
掺杂	0.00609811716035
挖	0.0060937035653
暖	0.0060937035653
飙歌	0.0060937035653
纯纯	0.0060937035653
嘶吼	0.0060937035653
称为	0.0060937035653
够烂	0.00608928997025
阐述	0.0060878187719
听完	0.0060878187719
虚高	0.0060878187719
试	0.0060878187719
夸	0.00607457798675
掠夺	0.00606280839995
最低	0.00605398120985
四不像	0.0060495676148
赞同	0.00604221162306
尚能	0.00603485563131
离奇	0.00603191323461
想念	0.00602014364781
很重	0.00601867244946
失误	0.00601278765606
枯燥	0.00600690286266
易	0.00600543166431
拖	0.00599954687091
坐下	0.00599954687091
练练	0.00599366207751
佳	0.00598630608576
簡單	0.00597012290391
还上	0.00597012290391
感想	0.00597012290391
负	0.00595982451546
没劲	0.00595982451546
浓厚	0.00594658373031
呈现出	0.00594658373031
穷	0.00594364133361
下限	0.00593040054846
分笑	0.00593040054846
采用	0.00591274616826
附加	0.00591274616826
失落	0.00589509178806
控诉	0.00589509178806
恨	0.00588920699467
挺烂	0.00588185100292
指	0.00587596620952
演过	0.00587596620952
觉	0.00587302381282
赞赏	0.00586272542437
讲成	0.00586125422602
搞笑版	0.00584212864747
能算	0.00584212864747
不合	0.00583624385407
生	0.00583624385407
无耻	0.00582594546562
洗	0.00582300306892
品	0.00582300306892
展览	0.00581270468047
集合	0.00581270468047
看前	0.00581270468047
想去	0.00581270468047
简介	0.00581270468047
注水	0.00579946389532
狂热	0.00579946389532
涩	0.00578180951512
屠戮	0.00576709753162
有失	0.00575385674647
勾起	0.00575385674647
买不到	0.00575385674647
不爱	0.00575385674647
服	0.00574650075472
精良	0.00574061596133
找不出	0.00569942240753
点够	0.00569942240753
痛感	0.00569942240753
抓捕	0.00569942240753
是非	0.00569942240753
待见	0.00569942240753
搁	0.00569500881248
绮的	0.00569500881248
坐不住	0.00568471042403
咂	0.00568176802733
扑腾	0.00568176802733
提及	0.00568176802733
神似	0.00568176802733
颤	0.00563027608508
作為	0.00563027608508
完毕	0.00562292009333
便宜	0.00554641777914
惋惜	0.00551405141544
逼装	0.00550816662204
稍短	0.00550816662204
尊严	0.00550228182864
无罪	0.00550228182864
算还	0.00544637629134
回荡	0.00542872191115
撩人	0.0054243083161
压缩	0.0054243083161
注重	0.0054184235227
羡慕	0.00531985323325
警惕	0.00528748686955
静待	0.00528160207616
嫖娼	0.00528160207616
吵	0.00527718848111
补充	0.00525217810916
被骗	0.00521686934876
深重	0.00521098455536
看作	0.00520509976196
下得	0.00520509976196
同性恋	0.00520509976196
愛護	0.00520509976196
真大	0.00520068616691
告白	0.00520068616691
要钱	0.00520068616691
透支	0.00520068616691
伤痛	0.00520068616691
就值	0.00520068616691
忍耐	0.00519921496856
清秀	0.00519921496856
组长	0.00519774377021
健康	0.00519480137351
安心	0.00519480137351
应有	0.00519480137351
协调	0.00519480137351
苦苦	0.00519480137351
较好	0.00519480137351
舒心	0.00519185897681
喜歡	0.00514330943126
脆弱	0.00512712624942
炸裂	0.00512124145602
甩开	0.00512124145602
举动	0.00512124145602
占据	0.00510211587747
堵	0.00509770228242
责怪	0.00509770228242
遇	0.00509181748902
浮现	0.00509181748902
到达	0.00509181748902
没哭	0.00509181748902
转粉	0.00509181748902
不求	0.00509181748902
称不上	0.00509181748902
恢复	0.00509034629067
稀罕	0.00509034629067
修为	0.00508593269562
猜透	0.00508593269562
演来	0.00508593269562
对视	0.00508593269562
踏	0.00508593269562
停	0.00508593269562
溢出	0.00501825757152
激起	0.00501237277812
走过	0.00501237277812
流行	0.00500648798472
暴虐	0.00498000641443
对抗	0.00498000641443
打造	0.00497412162103
暴富	0.00497412162103
短暂	0.00496529443093
休止	0.00496088083588
自杀	0.00496088083588
拿到	0.00495499604248
绮真	0.00495499604248
見	0.00495499604248
完善	0.00494911124908
窃听	0.00494028405898
整成	0.00493439926558
合唱	0.00493439926558
挣脱	0.00493439926558
发掘	0.00493439926558
缓解	0.00493439926558
做起	0.00493439926558
著名	0.00492851447218
妖娆	0.00492851447218
火爆	0.00492851447218
捕捉	0.00489026331508
提携	0.00488879211673
捞钱	0.00488732091838
动	0.00488437852168
蕴含	0.00488437852168
掺	0.00488437852168
死伤	0.00488437852168
贩卖	0.00487555133158
感染	0.00487113773653
选上	0.00486525294313
没见	0.00486525294313
打得	0.00486525294313
身披	0.00486525294313
雕琢	0.00486525294313
承接	0.00486525294313
反噬	0.00486525294313
虐	0.00481964579429
教诲	0.00481376100089
活捉	0.00481376100089
即止	0.00481376100089
没擦	0.00481376100089
冷静	0.00480787620749
窒息	0.00480640500914
可谓	0.00480493381079
倒扣	0.00480052021574
演不	0.00480052021574
走到	0.00480052021574
看透	0.00480052021574
奉献	0.00479904901739
胜于	0.00479610662069
无邪	0.00479610662069
闲着	0.00479610662069
构思	0.00479610662069
救下	0.00479610662069
自制	0.00479610662069
终结	0.00479610662069
接吻	0.00479610662069
醒来	0.00479610662069
认出来	0.00479610662069
狡黠	0.00479463542234
恶感	0.00479463542234
朴实	0.00479463542234
认可	0.00479463542234
肯	0.00479463542234
放回	0.00478875062894
取票	0.00478875062894
吊打	0.00478875062894
了会	0.00478875062894
无功	0.00478875062894
握紧	0.00478875062894
很惨	0.00478875062894
闹心	0.00478875062894
遍地	0.00478875062894
未变	0.00478875062894
投射	0.00478875062894
拿起	0.00478875062894
吃掉	0.00478875062894
拍给	0.00478875062894
透彻	0.00478286583554
坚强	0.00478286583554
孤寂	0.00474461467844
懊悔	0.00473431628999
进水	0.00472843149659
献上	0.00472843149659
为重	0.00472843149659
甜蜜	0.00472254670319
晶莹	0.00472254670319
完满	0.00472254670319
掏	0.00471666190979
绮丽	0.00471077711639
碰撞	0.00468282434774
缺失	0.00467841075269
不准	0.00467841075269
惊呆	0.00467841075269
复发	0.00467841075269
携	0.00467693955434
堆	0.00467693955434
博取	0.00467693955434
转身	0.00467693955434
称谓	0.00467693955434
捧得	0.0046725259593
沟通	0.0046725259593
松	0.0046666411659
贫穷	0.0046636987692
饿死	0.0046636987692
抵触	0.0046636987692
绝望	0.0046636987692
松弛	0.0046578139758
惊呼	0.0046578139758
执拗	0.0046578139758
低估	0.0046578139758
叹息	0.0046578139758
可信	0.0046519291824
串	0.0046519291824
衬托出	0.0046519291824
绚丽	0.004646044389
抑郁	0.0045989660418
对立	0.0045989660418
有感	0.0045930812484
归属	0.0045930812484
苦痛	0.004587196455
多变	0.004587196455
不高	0.004587196455
蔑视	0.004587196455
冷酷	0.004587196455
拼命	0.004587196455
保障	0.004587196455
赶脚	0.0045813116616
修	0.0045813116616
化解	0.0045813116616
迸发	0.0045813116616
溃烂	0.0045813116616
演起来	0.0045813116616
演好	0.0045813116616
欠下	0.0045813116616
趴在	0.0045813116616
牵挂	0.0045754268682
赞助	0.0045754268682
腥臭	0.0045754268682
够呛	0.0045754268682
蒙蔽	0.0045754268682
叙说	0.0045695420748
解嘲	0.0045695420748
不怪	0.0045695420748
抢钱	0.0045695420748
说成	0.0045695420748
偏激	0.0045548300913
出神	0.0045548300913
猖狂	0.0045548300913
相忘	0.0045489452979
绮有	0.0045489452979
扣给	0.0045489452979
废	0.0045489452979
尖叫	0.0045489452979
审核	0.00454453170285
替换	0.00454453170285
抓活	0.00454453170285
奉劝	0.00454453170285
應該	0.00454453170285
抻	0.00454453170285
敬意	0.0045430605045
恭喜	0.0045430605045
甜	0.0045430605045
挺纯	0.0045430605045
改编	0.0045430605045
喝水	0.0045430605045
不腻	0.0045430605045
深邃	0.00453864690945
隽永	0.00453864690945
眼熟	0.00453864690945
入迷	0.0045371757111
死掉	0.00453570451275
善待	0.00452981971935
吸	0.00452981971935
逃脱	0.00452981971935
点评	0.00452981971935
瞎扯	0.00450628054576
扎眼	0.00450186695071
打压	0.00450186695071
降	0.00450039575236
放开	0.00450039575236
得有	0.00450039575236
取	0.00450039575236
补回	0.00450039575236
妄言	0.00449892455401
逃生	0.00449892455401
算计	0.00449892455401
哭泣	0.00449892455401
追悔	0.00449892455401
扔回	0.00449598215731
添加	0.00449598215731
逐	0.00449598215731
署名	0.00449598215731
没比	0.00449598215731
纵有	0.00449598215731
牵起	0.00449598215731
烹调	0.00449598215731
算不得	0.00449598215731
没写	0.00449598215731
少有	0.00449598215731
抹	0.00449598215731
变高	0.00449598215731
闪耀	0.00449451095896
料	0.00449303976061
爱恨	0.00449303976061
说完	0.00449303976061
举	0.00449303976061
盖	0.00449303976061
没白	0.00449303976061
赠	0.00449303976061
耐心	0.00449009736391
了不起	0.00448715496721
称赞	0.00448715496721
偏要	0.00448715496721
端	0.00448715496721
轻浮	0.00447832777711
谋杀	0.00447832777711
来救	0.00447244298371
下怀	0.00447244298371
奉为	0.00447244298371
注入	0.00447244298371
没人	0.00447244298371
咧开	0.00447244298371
派	0.00447244298371
嫁	0.00447244298371
收起	0.00447244298371
率	0.00445920219856
荒谬	0.00445184620681
嫖	0.00444596141341
丢脸	0.00444154781836
响亮	0.00441065265301
看清	0.00439741186786
模糊	0.00439005587611
自负	0.00439005587611
出乎	0.00439005587611
吃惊	0.00439005587611
爬	0.00438417108271
眼看	0.00438417108271
细微	0.00438417108271
要关	0.00438417108271
带过	0.00438417108271
出生	0.00438417108271
扔掉	0.00438417108271
复刻	0.00438417108271
没点	0.00438417108271
了爱	0.00438417108271
遇上	0.00438417108271
着重	0.00438417108271
打败	0.00438417108271
用过	0.00438417108271
萌生	0.00438417108271
扔进	0.00438417108271
辨识	0.00438417108271
燃	0.00438417108271
恢宏	0.00437828628931
厌倦	0.00437534389261
惊讶	0.00437534389261
摘掉	0.00436945909921
不錯	0.00436945909921
新开	0.00436945909921
胖	0.00436945909921
脱掉	0.00436945909921
内含	0.00436945909921
心不甘	0.00436945909921
沉浸	0.00436945909921
收到	0.00436945909921
溜	0.00436357430582
超好	0.00436357430582
拥	0.00436357430582
吝啬	0.00434150633057
羞涩	0.00434150633057
幻灭	0.00434150633057
免疫	0.00433562153717
引向	0.00433562153717
用得	0.00433562153717
扑杀	0.00433562153717
喜劇	0.00433562153717
完胜	0.00433562153717
掐	0.00433562153717
自虐	0.00433562153717
忘不掉	0.00432679434707
摘	0.00431796715697
趋于	0.00431796715697
紧扣	0.00431796715697
炫	0.00431796715697
赞叹	0.00431208236357
逃学	0.00427530240482
抓狂	0.00426941761142
低劣	0.00426647521472
不明	0.00426647521472
清澈	0.00426353281802
吊	0.00426059042132
变为	0.00426059042132
记	0.00426059042132
发酵	0.00426059042132
连吃	0.00426059042132
年少	0.00426059042132
极高	0.00426059042132
炒到	0.00426059042132
戏谑	0.00426059042132
续集	0.00426059042132
过硬	0.00425470562792
热烈	0.00425470562792
反讽	0.00425323442957
下降	0.00425323442957
压倒	0.00425323442957
急促	0.00425323442957
不见	0.00425323442957
一昧	0.00424734963617
喷屎	0.00424734963617
开创	0.00424734963617
超多	0.00424734963617
叠加	0.00424734963617
捧成	0.00424734963617
说到	0.00424734963617
完蛋	0.00424734963617
如愿	0.00424146484277
很俗	0.00424146484277
相遇	0.00424146484277
参考	0.00424146484277
供	0.00424146484277
直至	0.00424146484277
没过	0.00424146484277
变少	0.00424146484277
飞来	0.00424146484277
消磨	0.00424146484277
增强	0.00424146484277
知足	0.00423558004937
不惜	0.00423558004937
腼腆	0.00419880009063
消灭	0.00419880009063
听信	0.00419880009063
追杀	0.00419880009063
顽皮	0.00419880009063
羞愧	0.00419585769393
揣摩	0.00419291529723
安插	0.00419291529723
很淡	0.00419291529723
不动	0.00419291529723
转黑	0.00419291529723
唱出	0.00419291529723
嫁接	0.00419291529723
撼动	0.00419291529723
犹如	0.00419291529723
玩到	0.00419291529723
回眸	0.00419291529723
拼盘	0.00419291529723
收下	0.00419291529723
分开	0.00419144409888
關注	0.00418997290053
不小	0.00418997290053
很密	0.00418997290053
赶去	0.00418997290053
围剿	0.00418997290053
黃	0.00418997290053
讲起	0.00418997290053
浅	0.00418703050383
赢得	0.00418703050383
迎来	0.00418703050383
插进去	0.00418555930548
甜美	0.00418408810713
畅快	0.00418408810713
低调	0.00418408810713
不幸	0.00418261690878
用尽	0.00418261690878
纠缠	0.00418261690878
吃重	0.00418261690878
显摆	0.00418261690878
换来	0.00417673211538
送回	0.00417673211538
扭	0.00417673211538
交给	0.00417673211538
烘托	0.00417673211538
捡来	0.00417673211538
重现	0.00417673211538
最多	0.00417673211538
还原	0.00417673211538
抱抱	0.00417673211538
留在	0.00417673211538
算入	0.00417673211538
照搬	0.00417673211538
总得	0.00417673211538
超导	0.00417673211538
减半	0.00417673211538
发出	0.00417673211538
阐释	0.00417673211538
庆幸	0.00417084732198
消除	0.00417084732198
离婚	0.00413848095828
看不起	0.00413848095828
磨	0.00413259616488
没演	0.00413259616488
想用	0.00413259616488
了让	0.00413259616488
分身	0.00413259616488
堵车	0.00413259616488
搭上	0.00413259616488
贴上	0.00413259616488
报以	0.00413259616488
展现出	0.00413259616488
来源于	0.00413259616488
忏悔	0.00412965376818
骚	0.00412965376818
浓郁	0.00412671137148
增长	0.00412671137148
宽容	0.00412671137148
成全	0.00412376897478
哭出	0.00412376897478
上装	0.00412376897478
喷成	0.00412376897478
熟知	0.00412376897478
好吃	0.00411347058633
潜入	0.00408993141273
蒙	0.00408404661933
当得起	0.00408404661933
透出	0.00408404661933
醒	0.00408404661933
容不得	0.00408404661933
带感	0.00408404661933
试想	0.00408404661933
低龄化	0.00408404661933
剪成	0.00408404661933
忠于	0.00407816182593
纯美	0.00407816182593
已有	0.00407669062758
避讳	0.00405903624739
落下	0.00405903624739
琐碎	0.00405903624739
打赌	0.00405903624739
走下	0.00405315145399
相聚	0.00405315145399
号召	0.00405315145399
引申	0.00405315145399
去掉	0.00405315145399
略嫌	0.00405315145399
耍宝	0.00405315145399
流	0.00405315145399
绮大	0.00405315145399
酝酿	0.00405315145399
参半	0.00405315145399
不谈	0.00405315145399
演完	0.00405315145399
粗浅	0.00400165951174
泛滥	0.00400165951174
暗	0.00400165951174
造	0.00399577471834
般般	0.00399577471834
梗烂	0.00399577471834
赔	0.00399577471834
赚到	0.00399577471834
摆出	0.00399577471834
还过得去	0.00399577471834
挖出来	0.00399577471834
写给	0.00399577471834
没能	0.00397076434639
争论	0.00397076434639
碎	0.00397076434639
愚弄	0.00397076434639
懒	0.00397076434639
盖住	0.00396487955299
加持	0.00396487955299
窝	0.00396487955299
演到	0.00396487955299
干吗	0.00396487955299
深厚	0.00396487955299
记起	0.00396487955299
下身	0.00396487955299
射死	0.00396487955299
截止	0.00396487955299
自认	0.00395899475959
宏伟	0.00395899475959
快感	0.00395899475959
猜想	0.00395310996619
寡淡	0.00395310996619
跳脱	0.00394722517279
唱起	0.00394722517279
能笑	0.00394722517279
难求	0.00394722517279
桀骜	0.00394722517279
生意	0.00394722517279
直击	0.00394722517279
困	0.00394722517279
舒适	0.00394134037939
走来	0.00393986918104
过得去	0.00393104199094
谩骂	0.00393104199094
爆红	0.00392515719754
修改	0.00392515719754
拿出	0.00392515719754
咧嘴	0.00392515719754
得以	0.00392515719754
最出色	0.00392515719754
食	0.00392515719754
过审	0.00392515719754
掐死	0.00392515719754
精美	0.00391927240414
必备	0.00391927240414
引	0.00390750281734
带上	0.00390750281734
懂吗	0.00390750281734
能有	0.00390750281734
放进	0.00390750281734
玩笑	0.00390161802395
乖戾	0.00390161802395
见证	0.00389573323055
给配	0.00389573323055
短评	0.00389573323055
没报	0.00389573323055
刺	0.00389573323055
概括	0.00389573323055
惯有	0.00389573323055
打差	0.00389573323055
想来	0.00389573323055
殘	0.00389573323055
遮掩	0.00389573323055
爛	0.00389573323055
搞懂	0.00389573323055
写作	0.00389573323055
做法	0.00389573323055
纳闷	0.00389573323055
看得懂	0.00389573323055
埋伏	0.0038824924454
散	0.0038824924454
没得	0.0038824924454
粗鄙	0.0038824924454
愤青	0.003876607652
参杂	0.003876607652
推到	0.003876607652
感知	0.003876607652
没断	0.003876607652
确认	0.003876607652
庞大	0.003876607652
承袭	0.003876607652
拦	0.003876607652
配得	0.003876607652
裂	0.003876607652
沿袭	0.003876607652
演会	0.003876607652
掏出	0.003876607652
求变	0.003876607652
绮特	0.003876607652
下载	0.003876607652
枪杀	0.003876607652
刷分	0.003876607652
悲壮	0.0038707228586
清醒	0.0038707228586
深远	0.0038707228586
精巧	0.0038707228586
更佳	0.00386925166025
凄惨	0.00384277008995
潜	0.00384277008995
凄凉	0.00384277008995
破败	0.00384277008995
判定	0.00383688529655
滥杀	0.00383688529655
走掉	0.00383688529655
停下来	0.00383688529655
催	0.00383688529655
输	0.00383688529655
遥远	0.00383688529655
诚实	0.00383100050315
警醒	0.00383100050315
可乐	0.00383100050315
拗	0.0037942205444
阴暗	0.0037942205444
不屑	0.0037942205444
没到	0.0037942205444
粗劣	0.0037942205444
瞧不起	0.0037942205444
杂糅	0.0037942205444
退化	0.003788335751
迫害	0.003788335751
抵消	0.003788335751
晦涩	0.003788335751
审视	0.003788335751
搅	0.003788335751
乏力	0.003788335751
停过	0.003788335751
俯视	0.003788335751
碰触	0.003788335751
点着	0.003788335751
晒	0.003788335751
褒贬	0.00378686455265
悬殊	0.0037824509576
映衬	0.0037824509576
锤炼	0.0037824509576
招来	0.0037824509576
撒	0.0037824509576
预言	0.0037824509576
留住	0.0037824509576
逆转	0.0037824509576
割	0.0037824509576
避	0.0037824509576
发凉	0.0037824509576
贱	0.0037824509576
顾	0.0037824509576
再造	0.0037824509576
偏离	0.00378097975925
富有	0.0037765661642
慎	0.00377509496585
可恨	0.00373537261041
歧视	0.00373537261041
呼	0.00373095901536
冤枉	0.00372948781701
想讲	0.00372948781701
堪称	0.00372948781701
下不去	0.00372948781701
变身	0.00372948781701
犯到	0.00372948781701
离不开	0.00372948781701
宣教	0.00372948781701
捣鼓	0.00372948781701
圈	0.00372948781701
败	0.00372948781701
不长	0.00371918942856
颠覆	0.00371918942856
打破	0.00371918942856
崩	0.00371330463516
看來	0.00371330463516
恶评	0.00371330463516
烹	0.00371330463516
恍如	0.00371330463516
拔	0.00371330463516
簇拥	0.00371330463516
上班	0.00371330463516
是用	0.00371330463516
降到	0.00371330463516
不复	0.00371330463516
浓缩	0.00371330463516
亏	0.00371330463516
盯	0.00371330463516
真挺	0.00371330463516
构建	0.00371330463516
打过	0.00371330463516
開心	0.00371330463516
褒有	0.00371330463516
放下	0.00371330463516
裹	0.00371330463516
挺有	0.00371330463516
绮长	0.00371330463516
知名	0.00370741984176
妥	0.00370741984176
答应	0.00370741984176
奇异	0.00370741984176
均匀	0.00370741984176
观赏	0.00370741984176
暗淡	0.00367063988301
没去	0.00367063988301
忍住	0.00367063988301
费	0.00367063988301
夸大	0.00367063988301
回避	0.00367063988301
变坏	0.00367063988301
灵动	0.00366475508961
配以	0.00366475508961
高估	0.00366475508961
转向	0.00366475508961
猎捕	0.00366475508961
拍到	0.00366475508961
送票	0.00366475508961
晓得	0.00366475508961
堪比	0.00366475508961
打低	0.00366475508961
俨然	0.00365887029621
想像	0.00365887029621
过关	0.00365887029621
不造	0.00365739909786
演成	0.00361620554406
愉悦	0.00361032075066
干扰	0.00354264562657
痛恨	0.00354264562657
忽视	0.00354264562657
抠	0.00354264562657
羞辱	0.00354264562657
摸索	0.00353676083317
難	0.00353676083317
晃	0.00353676083317
不给	0.00353676083317
度过	0.00353676083317
归为	0.00353676083317
减掉	0.00353676083317
捕猎	0.00353676083317
找出	0.00353676083317
鬼扯	0.00353676083317
卖钱	0.00353676083317
刨除	0.00353676083317
不显	0.00353676083317
含	0.00353676083317
臆想	0.00353676083317
烘托出	0.00353676083317
不进	0.00353676083317
放过	0.00353676083317
想哭	0.00353676083317
买错	0.00353676083317
挑不出	0.00353676083317
困惑	0.00353528963482
配不上	0.00353528963482
鉴定	0.00353087603977
高大	0.00353087603977
消遣	0.00353087603977
维护	0.00353087603977
尖锐	0.00353087603977
锁	0.00348085529587
买卖	0.00348085529587
免不了	0.00343230575033
有心	0.0030630349645
开发	0.00275261211267
俘获	0.00265845541828
脱轨	0.00258489550078
招摇过市	0.00258489550078
庇护	0.00258489550078
相差	0.00258489550078
自恃	0.00258489550078
不妙	0.00258489550078
反抗	0.00258489550078
猥亵	0.00258489550078
挂名	0.00258489550078
强迫	0.00258489550078
排斥	0.00258489550078
悬	0.00258489550078
哀悼	0.00258489550078
超生	0.00258489550078
说谎	0.00258489550078
挤满	0.00258489550078
下嘴	0.00258342430243
下雨	0.00258342430243
好惨	0.00258342430243
不雷	0.00258342430243
显不出	0.00258342430243
流尽	0.00258342430243
不透	0.00258342430243
说出	0.00258342430243
富于	0.00258342430243
素来	0.00258342430243
强出	0.00258342430243
回路	0.00258342430243
漂	0.00258342430243
亏了	0.00258342430243
略低	0.00258342430243
滥拍	0.00258342430243
构想	0.00258342430243
别闹	0.00258342430243
洗洗	0.00258342430243
很小	0.00258342430243
宣泄	0.00258342430243
接纳	0.00258342430243
制版	0.00258342430243
下属	0.00258342430243
收束	0.00258342430243
拍卖	0.00258342430243
真惨	0.00258342430243
给买	0.00258342430243
少掉	0.00258342430243
打醒	0.00258342430243
